tau = 6min

t(10^-1 s) Temperature(˚C)
 2746 	 63.785478 
 2747 	 63.785478 
 2748 	 63.767323 
 2749 	 64.112282 
 2750 	 63.712855 
 2751 	 64.021503 
 2752 	 64.003348 
 2753 	 63.622076 
 2754 	 64.003348 
 2755 	 63.567609 
 2756 	 63.531298 
 2757 	 63.912569 
 2758 	 63.531298 
 2759 	 63.494986 
 2760 	 63.858101 
 2761 	 63.440519 
 2762 	 63.386051 
 2763 	 63.386051 
 2764 	 63.349740 
 2765 	 63.622076 
 2766 	 63.676544 
 2767 	 63.622076 
 2768 	 63.640232 
 2769 	 63.204494 
 2770 	 63.186338 
 2771 	 63.204494 
 2772 	 63.131871 
 2773 	 63.458674 
 2774 	 63.440519 
 2775 	 63.422363 
 2776 	 63.458674 
 2777 	 63.367896 
 2778 	 63.349740 
 2779 	 63.367896 
 2780 	 63.240805 
 2781 	 63.331584 
 2782 	 63.222649 
 2783 	 62.877690 
 2784 	 63.131871 
 2785 	 63.222649 
 2786 	 63.113715 
 2787 	 63.331584 
 2788 	 63.041092 
 2789 	 62.732444 
 2790 	 63.059248 
 2791 	 63.004780 
 2792 	 62.623509 
 2793 	 62.623509 
 2794 	 62.569042 
 2795 	 62.895846 
 2796 	 62.877690 
 2797 	 62.496419 
 2798 	 62.823223 
 2799 	 62.441951 
 2800 	 62.423796 
 2801 	 62.786911 
 2802 	 62.369328 
 2803 	 62.677976 
 2804 	 62.623509 
 2805 	 62.314861 
 2806 	 62.242238 
 2807 	 62.242238 
 2808 	 62.623509 
 2809 	 62.187771 
 2810 	 62.169615 
 2811 	 62.478263 
 2812 	 62.478263 
 2813 	 62.078836 
 2814 	 62.042524 
 2815 	 62.387484 
 2816 	 62.405640 
 2817 	 61.988057 
 2818 	 61.951746 
 2819 	 61.951746 
 2820 	 61.879123 
 2821 	 61.860967 
 2822 	 62.187771 
 2823 	 62.115148 
 2824 	 61.788344 
 2825 	 62.133303 
 2826 	 62.042524 
 2827 	 61.715721 
 2828 	 62.078836 
 2829 	 61.661253 
 2830 	 61.661253 
 2831 	 62.006213 
 2832 	 61.897278 
 2833 	 61.897278 
 2834 	 61.497851 
 2835 	 61.879123 
 2836 	 61.842811 
 2837 	 61.443384 
 2838 	 61.443384 
 2839 	 61.806500 
 2840 	 61.352605 
 2841 	 61.370761 
 2842 	 61.697565 
 2843 	 61.661253 
 2844 	 61.261827 
 2845 	 61.243671 
 2846 	 61.207359 
 2847 	 61.516007 
 2848 	 61.479696 
 2849 	 61.425228 
 2850 	 61.461540 
 2851 	 61.443384 
 2852 	 61.025802 
 2853 	 61.025802 
 2854 	 61.425228 
 2855 	 60.935023 
 2856 	 60.935023 
 2857 	 61.279982 
 2858 	 60.898711 
 2859 	 60.862400 
 2860 	 60.826088 
 2861 	 60.807932 
 2862 	 60.789777 
 2863 	 60.771621 
 2864 	 60.717154 
 2865 	 60.698998 
 2866 	 60.989490 
 2867 	 60.626375 
 2868 	 61.007646 
 2869 	 60.571907 
 2870 	 60.571907 
 2871 	 60.553752 
 2872 	 60.499284 
 2873 	 60.481129 
 2874 	 60.444817 
 2875 	 60.807932 
 2876 	 60.698998 
 2877 	 60.335883 
 2878 	 60.354038 
 2879 	 60.698998 
 2880 	 60.571907 
 2881 	 60.245104 
 2882 	 60.608219 
 2883 	 60.208792 
 2884 	 60.172481 
 2885 	 60.136169 
 2886 	 60.118013 
 2887 	 60.081702 
 2888 	 60.372194 
 2889 	 60.045390 
 2890 	 60.335883 
 2891 	 59.954612 
 2892 	 60.245104 
 2893 	 59.936456 
 2894 	 59.900144 
 2895 	 59.863833 
 2896 	 60.245104 
 2897 	 59.827521 
 2898 	 60.099858 
 2899 	 60.118013 
 2900 	 59.736742 
 2901 	 59.718587 
 2902 	 60.045390 
 2903 	 59.664119 
 2904 	 59.627808 
 2905 	 59.918300 
 2906 	 59.591496 
 2907 	 59.936456 
 2908 	 59.500717 
 2909 	 59.500717 
 2910 	 59.464406 
 2911 	 59.773054 
 2912 	 59.736742 
 2913 	 59.373627 
 2914 	 59.337316 
 2915 	 59.319160 
 2916 	 59.301004 
 2917 	 59.282848 
 2918 	 59.228381 
 2919 	 59.518873 
 2920 	 59.555185 
 2921 	 59.537029 
 2922 	 59.537029 
 2923 	 59.264693 
 2924 	 59.083135 
 2925 	 59.046823 
 2926 	 59.391783 
 2927 	 59.301004 
 2928 	 59.355471 
 2929 	 58.937889 
 2930 	 59.301004 
 2931 	 58.883422 
 2932 	 58.865266 
 2933 	 58.810799 
 2934 	 58.774487 
 2935 	 59.137602 
 2936 	 59.083135 
 2937 	 58.756331 
 2938 	 58.647397 
 2939 	 58.665553 
 2940 	 58.592929 
 2941 	 58.611085 
 2942 	 58.883422 
 2943 	 58.538462 
 2944 	 58.520306 
 2945 	 58.502151 
 2946 	 58.774487 
 2947 	 58.429528 
 2948 	 58.393216 
 2949 	 58.356905 
 2950 	 58.738176 
 2951 	 58.320593 
 2952 	 58.302437 
 2953 	 58.266126 
 2954 	 58.247970 
 2955 	 58.556618 
 2956 	 58.211659 
 2957 	 58.465839 
 2958 	 58.139036 
 2959 	 58.084568 
 2960 	 58.066412 
 2961 	 58.066412 
 2962 	 58.011945 
 2963 	 57.993789 
 2964 	 57.866699 
 2965 	 58.356905 
 2966 	 57.975634 
 2967 	 57.903011 
 2968 	 58.193503 
 2969 	 57.739609 
 2970 	 57.812232 
 2971 	 57.739609 
 2972 	 57.721453 
 2973 	 57.685142 
 2974 	 58.048257 
 2975 	 57.666986 
 2976 	 57.975634 
 2977 	 57.594363 
 2978 	 57.576207 
 2979 	 57.848543 
 2980 	 57.957478 
 2981 	 57.521740 
 2982 	 57.467273 
 2983 	 57.449117 
 2984 	 57.721453 
 2985 	 57.394649 
 2986 	 57.358338 
 2987 	 57.322026 
 2988 	 57.249403 
 2989 	 57.231248 
 2990 	 57.612519 
 2991 	 57.213092 
 2992 	 57.140469 
 2993 	 57.140469 
 2994 	 57.503584 
 2995 	 57.104157 
 2996 	 57.521740 
 2997 	 57.031534 
 2998 	 57.013379 
 2999 	 56.977067 
 3000 	 56.940756 
 3001 	 56.922600 
 3002 	 57.267559 
 3003 	 56.886288 
 3004 	 57.213092 
 3005 	 57.176780 
 3006 	 56.777354 
 3007 	 57.104157 
 3008 	 57.086002 
 3009 	 57.013379 
 3010 	 57.049690 
 3011 	 56.650264 
 3012 	 56.613952 
 3013 	 56.613952 
 3014 	 56.958911 
 3015 	 56.505017 
 3017 	 56.468706 
 3018 	 56.450550 
 3019 	 56.432394 
 3020 	 56.686575 
 3021 	 56.377927 
 3022 	 56.686575 
 3023 	 56.323460 
 3024 	 56.559485 
 3025 	 56.559485 
 3026 	 56.541329 
 3027 	 56.505017 
 3028 	 56.523173 
 3029 	 56.432394 
 3030 	 56.432394 
 3031 	 56.414239 
 3032 	 56.032968 
 3033 	 56.414239 
 3034 	 55.978501 
 3035 	 56.323460 
 3036 	 56.305304 
 3037 	 56.250837 
 3038 	 55.905878 
 3039 	 56.214525 
 3040 	 56.178214 
 3041 	 55.778787 
 3042 	 56.123747 
 3043 	 56.069279 
 3044 	 56.087435 
 3045 	 56.014812 
 3046 	 56.014812 
 3047 	 55.978501 
 3048 	 55.597230 
 3049 	 55.960345 
 3050 	 55.924033 
 3051 	 55.869566 
 3052 	 55.796943 
 3053 	 55.778787 
 3054 	 55.796943 
 3055 	 55.978501 
 3056 	 55.397517 
 3057 	 55.724320 
 3058 	 55.324894 
 3059 	 55.270426 
 3060 	 55.288582 
 3061 	 55.542763 
 3062 	 55.542763 
 3063 	 55.161492 
 3064 	 55.542763 
 3065 	 55.451984 
 3066 	 55.088869 
 3067 	 55.034402 
 3068 	 55.052557 
 3069 	 55.306738 
 3070 	 54.998090 
 3071 	 54.961779 
 3072 	 55.252271 
 3073 	 55.288582 
 3074 	 55.197803 
 3075 	 55.179648 
 3076 	 55.107025 
 3077 	 55.143336 
 3078 	 54.707598 
 3079 	 55.179648 
 3080 	 54.998090 
 3081 	 54.689442 
 3082 	 54.653131 
 3083 	 54.598664 
 3084 	 54.562352 
 3085 	 54.526041 
 3086 	 54.852844 
 3087 	 54.489729 
 3088 	 54.453418 
 3089 	 54.435262 
 3090 	 54.398950 
 3091 	 54.398950 
 3092 	 54.725754 
 3093 	 54.326327 
 3094 	 54.290016 
 3095 	 54.271860 
 3096 	 54.271860 
 3097 	 54.217393 
 3098 	 54.544196 
 3099 	 54.181081 
 3100 	 54.526041 
 3101 	 54.108458 
 3102 	 54.072147 
 3103 	 54.398950 
 3104 	 54.398950 
 3105 	 54.017680 
 3106 	 54.308172 
 3107 	 53.945057 
 3108 	 53.872434 
 3109 	 53.872434 
 3110 	 53.799811 
 3111 	 53.817966 
 3112 	 53.817966 
 3113 	 53.763499 
 3114 	 53.745343 
 3115 	 53.709032 
 3116 	 54.181081 
 3117 	 54.053991 
 3118 	 53.981368 
 3119 	 53.581942 
 3120 	 53.563786 
 3121 	 53.563786 
 3122 	 53.527474 
 3123 	 53.454851 
 3124 	 53.473007 
 3125 	 53.418540 
 3126 	 53.781655 
 3127 	 53.382228 
 3128 	 53.364073 
 3129 	 53.636409 
 3130 	 53.636409 
 3131 	 53.255138 
 3132 	 53.218827 
 3133 	 53.581942 
 3134 	 53.545630 
 3135 	 53.146204 
 3136 	 53.128048 
 3137 	 53.109892 
 3138 	 53.073581 
 3139 	 53.418540 
 3140 	 53.000958 
 3141 	 52.964646 
 3142 	 52.964646 
 3143 	 52.946491 
 3144 	 53.291450 
 3145 	 52.746777 
 3146 	 53.236982 
 3147 	 53.182515 
 3148 	 53.128048 
 3149 	 53.128048 
 3150 	 53.128048 
 3151 	 52.710466 
 3152 	 52.655999 
 3153 	 53.019114 
 3154 	 52.601531 
 3155 	 52.928335 
 3156 	 52.547064 
 3157 	 52.528908 
 3158 	 52.910179 
 3159 	 52.474441 
 3160 	 52.783089 
 3161 	 52.401818 
 3162 	 52.746777 
 3163 	 52.746777 
 3164 	 52.710466 
 3165 	 52.710466 
 3166 	 52.292884 
 3167 	 52.238417 
 3168 	 52.202105 
 3169 	 52.601531 
 3170 	 52.492597 
 3171 	 52.492597 
 3172 	 52.075015 
 3173 	 52.075015 
 3174 	 52.474441 
 3175 	 52.401818 
 3176 	 52.020548 
 3177 	 52.292884 
 3178 	 52.274728 
 3179 	 52.292884 
 3180 	 51.911613 
 3181 	 52.020548 
 3182 	 52.365507 
 3183 	 52.093171 
 3184 	 51.784523 
 3185 	 52.183949 
 3186 	 51.730056 
 3187 	 52.038703 
 3188 	 51.657433 
 3189 	 51.657433 
 3190 	 51.621121 
 3191 	 51.947925 
 3192 	 51.875302 
 3193 	 51.857146 
 3194 	 51.548498 
 3195 	 51.475875 
 3196 	 51.457720 
 3197 	 51.421408 
 3198 	 51.385097 
 3199 	 51.711900 
 3200 	 51.675588 
 3201 	 51.730056 
 3202 	 51.657433 
 3203 	 51.294318 
 3204 	 51.621121 
 3205 	 51.203539 
 3206 	 51.167228 
 3207 	 51.548498 
 3208 	 51.112760 
 3209 	 51.094605 
 3210 	 51.076449 
 3211 	 51.058293 
 3212 	 51.385097 
 3213 	 50.967515 
 3214 	 51.330629 
 3215 	 50.913047 
 3216 	 50.913047 
 3217 	 51.185383 
 3218 	 50.858580 
 3219 	 51.221695 
 3220 	 51.130916 
 3221 	 51.149072 
 3222 	 50.713334 
 3223 	 51.058293 
 3224 	 50.677023 
 3225 	 51.040138 
 3226 	 50.949359 
 3227 	 50.622555 
 3228 	 50.549933 
 3229 	 50.531777 
 3230 	 50.513621 
 3231 	 50.876736 
 3232 	 50.459154 
 3233 	 50.440998 
 3234 	 50.749646 
 3235 	 50.386531 
 3236 	 50.350219 
 3237 	 50.658867 
 3238 	 50.622555 
 3239 	 50.277596 
 3240 	 50.259441 
 3241 	 50.241285 
 3242 	 50.513621 
 3243 	 50.477310 
 3244 	 50.459154 
 3245 	 50.477310 
 3246 	 50.059728 
 3247 	 50.077883 
 3248 	 50.023416 
 3249 	 49.987105 
 3250 	 49.950793 
 3251 	 50.350219 
 3252 	 49.932637 
 3253 	 50.204973 
 3254 	 50.168662 
 3255 	 49.823703 
 3256 	 50.186818 
 3257 	 50.150506 
 3258 	 49.787392 
 3259 	 50.041572 
 3260 	 49.987105 
 3261 	 49.678457 
 3262 	 49.605834 
 3263 	 49.642146 
 3264 	 49.587678 
 3265 	 49.569523 
 3266 	 49.914482 
 3267 	 49.860014 
 3268 	 49.732924 
 3269 	 49.551367 
 3270 	 49.805547 
 3271 	 49.732924 
 3272 	 49.369810 
 3273 	 49.351654 
 3274 	 49.678457 
 3275 	 49.678457 
 3276 	 49.569523 
 3277 	 49.242719 
 3278 	 49.605834 
 3279 	 49.533211 
 3280 	 49.188252 
 3281 	 49.424277 
 3282 	 49.097473 
 3283 	 49.424277 
 3284 	 49.061162 
 3285 	 49.424277 
 3286 	 49.006695 
 3287 	 48.952228 
 3288 	 49.279031 
 3289 	 49.279031 
 3290 	 48.915916 
 3291 	 49.188252 
 3292 	 49.133785 
 3293 	 49.188252 
 3294 	 48.770670 
 3295 	 48.734359 
 3296 	 48.752515 
 3297 	 48.698047 
 3298 	 48.643580 
 3299 	 48.643580 
 3300 	 49.024851 
 3301 	 48.988539 
 3302 	 48.915916 
 3303 	 48.552801 
 3304 	 48.516490 
 3305 	 48.462023 
 3306 	 48.462023 
 3307 	 48.425711 
 3308 	 48.698047 
 3309 	 48.770670 
 3310 	 48.679892 
 3311 	 48.353088 
 3312 	 48.298621 
 3313 	 48.280465 
 3314 	 48.589113 
 3315 	 48.189687 
 3316 	 48.534646 
 3317 	 48.534646 
 3318 	 48.516490 
 3319 	 48.462023 
 3320 	 48.062597 
 3321 	 48.044441 
 3322 	 48.389400 
 3323 	 48.334933 
 3324 	 48.008129 
 3325 	 47.953662 
 3326 	 47.953662 
 3327 	 48.189687 
 3328 	 47.862884 
 3329 	 48.244154 
 3330 	 47.808416 
 3331 	 47.808416 
 3332 	 47.772105 
 3333 	 47.753949 
 3334 	 47.699482 
 3335 	 47.681326 
 3336 	 47.681326 
 3337 	 48.080752 
 3338 	 47.608703 
 3339 	 47.608703 
 3340 	 47.572392 
 3341 	 47.463457 
 3342 	 47.844728 
 3343 	 47.463457 
 3344 	 47.445302 
 3345 	 47.790261 
 3346 	 47.390834 
 3347 	 47.372679 
 3348 	 47.681326 
 3349 	 47.336367 
 3350 	 47.645015 
 3351 	 47.645015 
 3352 	 47.590548 
 3353 	 47.191121 
 3354 	 47.191121 
 3355 	 47.154810 
 3356 	 47.154810 
 3357 	 47.118498 
 3358 	 47.463457 
 3359 	 47.336367 
 3360 	 47.045876 
 3361 	 47.372679 
 3362 	 47.300056 
 3363 	 46.936941 
 3364 	 46.864318 
 3365 	 47.281900 
 3366 	 47.154810 
 3367 	 46.828007 
 3368 	 47.154810 
 3369 	 47.136654 
 3370 	 47.082187 
 3371 	 47.082187 
 3372 	 47.064031 
 3373 	 46.682761 
 3374 	 46.700917 
 3375 	 46.664605 
 3376 	 47.009564 
 3377 	 46.573827 
 3378 	 46.573827 
 3379 	 46.846163 
 3380 	 46.519359 
 3381 	 46.483048 
 3382 	 46.773540 
 3383 	 46.428581 
 3384 	 46.773540 
 3385 	 46.337802 
 3386 	 46.355958 
 3387 	 46.337802 
 3388 	 46.319646 
 3389 	 46.265179 
 3390 	 46.228868 
 3391 	 46.610138 
 3392 	 46.192556 
 3393 	 46.192556 
 3394 	 46.138089 
 3395 	 46.101778 
 3396 	 46.101778 
 3397 	 46.428581 
 3398 	 46.029155 
 3399 	 46.029155 
 3400 	 46.519359 
 3401 	 45.938376 
 3402 	 46.301491 
 3403 	 46.283335 
 3404 	 45.902065 
 3405 	 45.865753 
 3406 	 46.228868 
 3407 	 45.774974 
 3408 	 46.101778 
 3409 	 45.738663 
 3410 	 45.738663 
 3411 	 45.684196 
 3412 	 45.666040 
 3413 	 45.647884 
 3414 	 45.629729 
 3415 	 46.101778 
 3416 	 45.974687 
 3417 	 45.538950 
 3418 	 45.557106 
 3419 	 45.502639 
 3420 	 45.339237 
 3421 	 45.847597 
 3422 	 45.411860 
 3423 	 45.393704 
 3424 	 45.375548 
 3425 	 45.756819 
 3426 	 45.684196 
 3427 	 45.284770 
 3428 	 45.266614 
 3429 	 45.611573 
 3430 	 45.593417 
 3431 	 45.538950 
 3432 	 45.321081 
 3433 	 45.121368 
 3434 	 45.103213 
 3435 	 45.085057 
 3436 	 45.066901 
 3437 	 44.939811 
 3438 	 45.012434 
 3439 	 45.321081 
 3440 	 44.939811 
 3441 	 44.957967 
 3442 	 44.939811 
 3443 	 45.266614 
 3444 	 44.849032 
 3445 	 44.830877 
 3446 	 44.812721 
 3447 	 45.121368 
 3448 	 45.048745 
 3449 	 45.048745 
 3450 	 44.721942 
 3451 	 44.685631 
 3452 	 44.649319 
 3453 	 44.667475 
 3454 	 44.594852 
 3455 	 44.957967 
 3456 	 44.957967 
 3457 	 44.867188 
 3458 	 44.522229 
 3459 	 44.467762 
 3460 	 44.485918 
 3461 	 44.431451 
 3462 	 44.431451 
 3463 	 44.376983 
 3464 	 44.358828 
 3465 	 44.358828 
 3466 	 44.685631 
 3467 	 44.304361 
 3468 	 44.268049 
 3469 	 44.594852 
 3470 	 44.213582 
 3471 	 44.594852 
 3472 	 44.522229 
 3473 	 44.140959 
 3474 	 44.395139 
 3475 	 44.068336 
 3476 	 44.376983 
 3477 	 44.050180 
 3478 	 44.013869 
 3479 	 43.977558 
 3480 	 43.977558 
 3481 	 43.923090 
 3482 	 44.249893 
 3483 	 44.213582 
 3484 	 43.850467 
 3485 	 43.850467 
 3486 	 43.832312 
 3487 	 43.777845 
 3488 	 44.104648 
 3489 	 44.122803 
 3490 	 43.705222 
 3491 	 43.668910 
 3492 	 43.687066 
 3493 	 43.650755 
 3494 	 43.614443 
 3495 	 43.596287 
 3496 	 43.578132 
 3497 	 43.886779 
 3498 	 43.868623 
 3499 	 43.632599 
 3500 	 43.505509 
 3501 	 43.777845 
 3502 	 43.451042 
 3503 	 43.378419 
 3504 	 43.360263 
 3505 	 43.723377 
 3506 	 43.759689 
 3507 	 43.287640 
 3508 	 43.578132 
 3509 	 43.251329 
 3510 	 43.233173 
 3511 	 43.196861 
 3512 	 43.559976 
 3513 	 43.087927 
 3514 	 43.142394 
 3515 	 43.087927 
 3516 	 43.414730 
 3517 	 43.069771 
 3518 	 43.015304 
 3519 	 43.342107 
 3520 	 42.997148 
 3521 	 42.960837 
 3522 	 43.305796 
 3523 	 43.269484 
 3524 	 42.888214 
 3525 	 43.160550 
 3526 	 42.833747 
 3527 	 43.178706 
 3528 	 42.797436 
 3529 	 42.742968 
 3530 	 43.124239 
 3531 	 43.106083 
 3532 	 42.670345 
 3533 	 42.997148 
 3534 	 42.997148 
 3535 	 42.997148 
 3536 	 42.615878 
 3537 	 42.579567 
 3538 	 42.525100 
 3539 	 42.561411 
 3540 	 42.506944 
 3541 	 42.488788 
 3542 	 42.452477 
 3543 	 42.416165 
 3544 	 42.379854 
 3545 	 42.361698 
 3546 	 42.742968 
 3547 	 42.307231 
 3548 	 42.652190 
 3549 	 42.289075 
 3550 	 42.543255 
 3551 	 42.252764 
 3552 	 42.506944 
 3553 	 42.561411 
 3554 	 42.143830 
 3555 	 42.488788 
 3556 	 42.488788 
 3557 	 42.488788 
 3558 	 42.361698 
 3559 	 42.416165 
 3560 	 42.034895 
 3561 	 42.016740 
 3562 	 42.361698 
 3563 	 42.252764 
 3564 	 41.925961 
 3565 	 42.270920 
 3566 	 42.053051 
 3567 	 41.835182 
 3568 	 41.835182 
 3569 	 41.798871 
 3570 	 42.143830 
 3571 	 41.744404 
 3572 	 41.726248 
 3573 	 42.034895 
 3574 	 41.980428 
 3575 	 42.016740 
 3576 	 41.944117 
 3577 	 41.998584 
 3578 	 41.562847 
 3579 	 41.889650 
 3580 	 41.980428 
 3581 	 41.526535 
 3582 	 41.853338 
 3583 	 41.762559 
 3584 	 41.817027 
 3585 	 41.835182 
 3586 	 41.962272 
 3587 	 41.744404 
 3588 	 41.344978 
 3589 	 41.326822 
 3590 	 41.308667 
 3591 	 41.290511 
 3592 	 41.599158 
 3593 	 41.236044 
 3594 	 41.708092 
 3595 	 41.163421 
 3596 	 41.145265 
 3597 	 41.145265 
 3598 	 41.472068 
 3599 	 41.108954 
 3600 	 41.399445 
 3601 	 41.054486 
 3602 	 41.018175 
 3603 	 41.381289 
 3604 	 40.945552 
 3605 	 41.344978 
 3606 	 40.945552 
 3607 	 40.927396 
 3608 	 41.254199 
 3609 	 40.854774 
 3610 	 40.818462 
 3611 	 41.199732 
 3612 	 40.782151 
 3613 	 41.090798 
 3614 	 40.763995 
 3615 	 41.072642 
 3616 	 41.090798 
 3617 	 41.036331 
 3618 	 40.963708 
 3619 	 40.618749 
 3620 	 40.600594 
 3621 	 40.945552 
 3622 	 40.927396 
 3623 	 40.909241 
 3624 	 40.509815 
 3625 	 40.836618 
 3626 	 40.455348 
 3627 	 40.727684 
 3628 	 40.419036 
 3629 	 40.709528 
 3630 	 40.346414 
 3631 	 40.328258 
 3632 	 40.310102 
 3633 	 40.328258 
 3634 	 40.600594 
 3635 	 40.273791 
 3636 	 40.255635 
 3637 	 40.546126 
 3638 	 40.600594 
 3639 	 40.473504 
 3640 	 40.491659 
 3641 	 40.128545 
 3642 	 40.491659 
 3643 	 40.074078 
 3644 	 40.419036 
 3645 	 40.019611 
 3646 	 40.001455 
 3647 	 40.364569 
 3648 	 39.965143 
 3649 	 39.965143 
 3650 	 40.237479 
 3651 	 40.273791 
 3652 	 39.819898 
 3653 	 40.201168 
 3654 	 39.819898 
 3655 	 39.783586 
 3656 	 40.164856 
 3657 	 40.074078 
 3658 	 40.092233 
 3659 	 39.729119 
 3660 	 40.037766 
 3661 	 39.674652 
 3662 	 39.692808 
 3663 	 39.602029 
 3664 	 39.583873 
 3665 	 39.602029 
 3666 	 39.946988 
 3667 	 39.910676 
 3668 	 39.892521 
 3669 	 39.838053 
 3670 	 39.474939 
 3671 	 39.819898 
 3672 	 39.783586 
 3673 	 39.765431 
 3674 	 39.384161 
 3675 	 39.765431 
 3676 	 39.656496 
 3677 	 39.311538 
 3678 	 39.638341 
 3679 	 39.620185 
 3680 	 39.583873 
 3681 	 39.238915 
 3682 	 39.547562 
 3683 	 39.184448 
 3684 	 39.529406 
 3685 	 39.474939 
 3686 	 39.129981 
 3687 	 39.493095 
 3688 	 39.057358 
 3689 	 39.093669 
 3690 	 39.474939 
 3691 	 39.021046 
 3692 	 39.293382 
 3693 	 38.948423 
 3694 	 38.930268 
 3695 	 39.474939 
 3696 	 39.275226 
 3697 	 39.238915 
 3698 	 39.220759 
 3699 	 38.839489 
 3700 	 38.803178 
 3701 	 38.803178 
 3702 	 39.166292 
 3703 	 39.002891 
 3704 	 38.712399 
 3705 	 38.712399 
 3706 	 38.657932 
 3707 	 38.639776 
 3708 	 38.657932 
 3709 	 38.585309 
 3710 	 38.603465 
 3711 	 38.567154 
 3712 	 38.548998 
 3713 	 38.512686 
 3714 	 38.512686 
 3715 	 38.458219 
 3716 	 38.766866 
 3717 	 38.748711 
 3718 	 38.421908 
 3719 	 38.730555 
 3720 	 38.385596 
 3721 	 38.657932 
 3722 	 38.730555 
 3723 	 38.676088 
 3724 	 38.276662 
 3725 	 38.585309 
 3726 	 38.240351 
 3727 	 38.204039 
 3728 	 38.585309 
 3729 	 38.185884 
 3730 	 38.167728 
 3731 	 38.131416 
 3732 	 38.076949 
 3733 	 38.095105 
 3734 	 38.421908 
 3735 	 38.058794 
 3736 	 38.040638 
 3737 	 38.004326 
 3738 	 38.331129 
 3739 	 37.968015 
 3740 	 38.312974 
 3741 	 37.931704 
 3742 	 37.931704 
 3743 	 37.895392 
 3744 	 38.367441 
 3745 	 37.840925 
 3746 	 38.131416 
 3747 	 38.185884 
 3748 	 37.768302 
 3749 	 38.149572 
 3750 	 38.095105 
 3751 	 37.750147 
 3752 	 38.058794 
 3753 	 37.659368 
 3754 	 37.641212 
 3755 	 38.058794 
 3756 	 37.623057 
 3757 	 37.604901 
 3758 	 37.568589 
 3759 	 37.968015 
 3760 	 37.514122 
 3761 	 37.840925 
 3762 	 37.477811 
 3763 	 37.750147 
 3764 	 37.804614 
 3765 	 37.423344 
 3766 	 37.423344 
 3767 	 37.713835 
 3768 	 37.350721 
 3769 	 37.641212 
 3770 	 37.314410 
 3771 	 37.677524 
 3772 	 37.259942 
 3773 	 37.604901 
 3774 	 37.205475 
 3775 	 37.205475 
 3776 	 37.169164 
 3777 	 37.495967 
 3778 	 37.495967 
 3779 	 37.114697 
 3780 	 37.096541 
 3781 	 37.623057 
 3782 	 37.096541 
 3783 	 37.060230 
 3784 	 37.405188 
 3785 	 37.350721 
 3786 	 36.987607 
 3787 	 36.951295 
 3788 	 37.241787 
 3789 	 37.205475 
 3790 	 37.223631 
 3791 	 37.241787 
 3792 	 37.223631 
 3793 	 37.205475 
 3794 	 37.114697 
 3795 	 36.751583 
 3796 	 36.787894 
 3797 	 36.751583 
 3798 	 36.733427 
 3799 	 36.697115 
 3800 	 37.023918 
 3801 	 37.023918 
 3802 	 36.987607 
 3803 	 36.987607 
 3804 	 36.624493 
 3805 	 36.624493 
 3806 	 36.914984 
 3807 	 36.860517 
 3808 	 36.533714 
 3809 	 36.824205 
 3810 	 36.497403 
 3811 	 36.497403 
 3812 	 36.442936 
 3813 	 36.406624 
 3814 	 36.406624 
 3815 	 36.406624 
 3816 	 36.370313 
 3817 	 36.715271 
 3818 	 36.352157 
 3819 	 36.315846 
 3820 	 36.624493 
 3821 	 36.660804 
 3822 	 36.624493 
 3823 	 36.243223 
 3824 	 36.533714 
 3825 	 36.170600 
 3826 	 36.551870 
 3827 	 36.170600 
 3828 	 36.116133 
 3829 	 36.134288 
 3830 	 36.479247 
 3831 	 36.061666 
 3832 	 36.370313 
 3833 	 36.007199 
 3834 	 36.025354 
 3835 	 36.352157 
 3836 	 35.989043 
 3837 	 35.970887 
 3838 	 36.315846 
 3839 	 35.952731 
 3840 	 36.279534 
 3841 	 36.261378 
 3842 	 36.170600 
 3843 	 36.170600 
 3844 	 35.825641 
 3845 	 36.152444 
 3846 	 36.134288 
 3847 	 35.753019 
 3848 	 36.116133 
 3849 	 36.116133 
 3850 	 35.698552 
 3851 	 36.061666 
 3852 	 35.716707 
 3853 	 35.680396 
 3854 	 35.952731 
 3855 	 35.644084 
 3856 	 35.898264 
 3857 	 35.589617 
 3858 	 35.571462 
 3859 	 35.553306 
 3860 	 35.916420 
 3861 	 35.498839 
 3862 	 35.462527 
 3863 	 35.480683 
 3864 	 35.408060 
 3865 	 35.753019 
 3866 	 35.335437 
 3867 	 35.716707 
 3868 	 35.716707 
 3869 	 35.371749 
 3870 	 35.680396 
 3871 	 35.680396 
 3872 	 35.299126 
 3873 	 35.662240 
 3874 	 35.644084 
 3875 	 35.553306 
 3876 	 35.226503 
 3877 	 35.190192 
 3878 	 35.553306 
 3879 	 35.498839 
 3880 	 35.480683 
 3881 	 35.117569 
 3882 	 35.099413 
 3883 	 35.389905 
 3884 	 35.063102 
 3885 	 35.026790 
 3886 	 35.371749 
 3887 	 35.026790 
 3888 	 34.990479 
 3889 	 35.008635 
 3890 	 34.972323 
 3891 	 34.936012 
 3892 	 34.954168 
 3893 	 35.280970 
 3894 	 34.917856 
 3895 	 34.881545 
 3896 	 35.153880 
 3897 	 34.827078 
 3898 	 34.827078 
 3899 	 35.172036 
 3900 	 34.808922 
 3901 	 34.772611 
 3902 	 34.754455 
 3903 	 35.262815 
 3904 	 34.699988 
 3905 	 35.099413 
 3906 	 35.044946 
 3907 	 35.044946 
 3908 	 35.044946 
 3909 	 34.645521 
 3910 	 34.645521 
